name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H2-u3-g1	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u3-g2	0.0007880565649489952	0.6376146788990825	0.0	0.0	0.31954887218045114	0.08459214501510574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u4-g1	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u4-g2	0.0007880565649489952	0.6376146788990825	0.0	0.0	0.3176691729323308	0.08610271903323263	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g1	0.0007880565649489952	0.6422018348623854	0.0	0.0	0.3176691729323308	0.08610271903323263	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g2	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u6-g1	0.0	0.6422018348623854	0.0	0.0	0.19298245614035087	0.08006042296072508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u6-g2	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u7-g1	8.756184054988836e-05	0.6605504587155964	0.0	0.0	0.19392230576441102	0.08157099697885196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u7-g2	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u8-g1	0.003414911781445646	0.6559633027522935	0.0	0.0	0.03728070175438596	0.0015105740181268882	0.0	0.0	0.0	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H2-u9-g1	0.007530318287290399	0.6697247706422018	0.0	0.0	0.03352130325814536	0.004531722054380665	0.0	0.0	0.0	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H3-u1-g1	0.0	0.0	0.0723386973958069	0.04636290967226219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u1-g2	0.0	0.0	0.7600893446367836	0.0639488409272582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u2-g1	0.0	0.0	0.001472155947002386	0.02478017585931255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u2-g2	0.0	0.0	0.7361287374993655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0
H3-u3-g1	0.0	0.0	0.7361287374993655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0
H3-u3-g2	0.0	0.0	0.001472155947002386	0.02478017585931255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u4-g1	0.0	0.0	0.7664348444083456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u4-g2	0.0	0.0	0.26371897050611703	0.08553157474020784	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H3-u5-g1	0.0	0.0	0.7672470683791055	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u6-g1	0.0	0.0	0.7677547083608305	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u7-g1	0.0	0.0	0.8176557185643941	0.0	0.0	0.0	0.004107981220657277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u10-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u10-g2	0.0	0.0	0.000761459972587441	0.060751398880895285	0.0	0.0	0.01995305164319249	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H4-u11-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u11-g2	0.06011120353749836	0.0	0.01522919945174882	0.13509192645883294	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u12-g1	0.0	0.0	0.003045839890349764	0.5459632294164668	0.0	0.0	0.02171361502347418	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u12-g2	0.06011120353749836	0.0	0.01522919945174882	0.13509192645883294	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u13-g1	0.0	0.0	0.0012183359561399056	0.47721822541966424	0.0	0.0	0.004107981220657277	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u13-g2	0.06011120353749836	0.0	0.01522919945174882	0.13509192645883294	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u14-g1	0.06011120353749836	0.0	0.01522919945174882	0.13509192645883294	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u14-g2	0.0	0.0	5.076399817249606e-05	0.47641886490807356	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u1-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u1-g2	0.0	0.0	0.004365703842834662	0.4276578737010392	0.0	0.0	0.006455399061032864	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u1-g3	0.0002189046013747209	0.027522935779816515	0.0012690999543124015	0.16626698641087131	0.0006265664160401002	0.0	0.0	0.011494252873563218	0.0035691109669046075	0.0011363636363636363	0.2336182336182336	0.0	0.8352941176470589	0.0	0.0	0.0
H4-u2-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u2-g2	0.0	0.0	0.016092187420681255	0.1486810551558753	0.0	0.0	0.004107981220657277	0.0	0.0	0.006818181818181818	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u2-g3	0.0	0.0	0.004365703842834662	0.4276578737010392	0.0	0.0	0.006455399061032864	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u3-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u3-g2	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u3-g3	0.0	0.0	0.016092187420681255	0.1486810551558753	0.0	0.0	0.004107981220657277	0.0	0.0	0.006818181818181818	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u4-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u4-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u4-g3	0.0	0.0	0.017107467384131173	0.11430855315747403	0.0	0.0	0.2811032863849765	0.0	0.0	0.09886363636363636	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u5-g1	0.0	0.0	0.0011168079597949135	0.4876099120703437	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u5-g2	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g1	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g2	0.0	0.0	0.0011168079597949135	0.48840927258193445	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g1	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u8-g1	0.0	0.0	0.0005584039798974568	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u8-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u9-g1	0.0	0.0	0.0005584039798974568	0.060751398880895285	0.0	0.0	0.01995305164319249	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H4-u9-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.0721830985915493	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H5-u1-g1	0.012827809640558645	0.05963302752293578	0.010254327630844206	0.03357314148681055	0.06860902255639098	0.0	0.0017605633802816902	0.367816091954023	0.0003244646333549643	0.0	0.0	0.09009009009009009	0.0	0.0	0.0	0.004739336492890996
H5-u1-g2	0.0010507420865986602	0.01834862385321101	0.003045839890349764	0.007194244604316547	0.6669799498746867	0.030211480362537766	0.04107981220657277	0.0	0.0012978585334198572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u2-g1	0.0005253710432993301	0.05504587155963303	5.076399817249606e-05	0.0	0.045739348370927316	0.0015105740181268882	0.0	0.632183908045977	0.0	0.0	0.022792022792022793	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u2-g2	0.0038089400639201437	0.06422018348623854	5.076399817249606e-05	0.0	0.6309523809523809	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H5-u3-g1	0.0005253710432993301	0.05504587155963303	5.076399817249606e-05	0.0	0.045739348370927316	0.0015105740181268882	0.0	0.632183908045977	0.0	0.0	0.022792022792022793	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u3-g2	0.00669848080206646	0.06422018348623854	5.076399817249606e-05	0.0	0.6309523809523809	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H5-u4-g1	0.02333523050654525	0.05504587155963303	5.076399817249606e-05	0.0	0.011904761904761904	0.0015105740181268882	0.0	0.632183908045977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u4-g2	0.0008318374852239394	0.05504587155963303	0.0020813239250723386	0.0	0.21021303258145363	0.23716012084592145	0.0721830985915493	0.10344827586206896	0.08241401687216093	0.005681818181818182	0.09971509971509972	0.07207207207207207	0.0	0.0	0.0	0.0
H6-u10-g1	0.0007004947243991069	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.32326283987915405	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u10-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u11-g1	0.0007442756446740511	0.03211009174311927	0.0	0.0	0.02662907268170426	0.32326283987915405	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u11-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u12-g1	0.0007442756446740511	0.03211009174311927	0.0	0.0	0.02662907268170426	0.32326283987915405	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u12-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u13-g1	0.0006129328838492185	0.0	0.0	0.0	0.0015664160401002505	0.2809667673716012	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.3222748815165877
H6-u13-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u14-g1	0.0001751236810997767	0.0	0.0	0.0	0.0015664160401002505	0.2794561933534743	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.08529411764705883	0.0	0.0	0.3222748815165877
H6-u14-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u1-g1	0.0011383039271485487	0.5963302752293578	0.0	0.0	0.0072055137844611525	0.297583081570997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u1-g2	0.00744275644674051	0.03211009174311927	0.0	0.0	0.0006265664160401002	0.48942598187311176	0.0	0.0	0.0012978585334198572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u2-g1	0.0008318374852239394	0.22018348623853212	0.0	0.03836930455635491	0.047932330827067667	0.24018126888217523	0.007629107981220657	0.0	0.0016223231667748216	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5971563981042654
H6-u2-g2	0.001926360492097544	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.5211480362537765	0.0	0.0	0.000973393900064893	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u3-g1	0.06046145089969791	0.0045871559633027525	0.0	0.16946442845723422	0.0	0.055891238670694864	0.0	0.0	0.0003244646333549643	0.0	0.03133903133903134	0.0	0.0	0.0	0.0	0.0
H6-u3-g2	0.001926360492097544	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.5211480362537765	0.0	0.0	0.000973393900064893	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u4-g1	0.033054594807582854	0.05045871559633028	0.0	0.0015987210231814548	0.0015664160401002505	0.3595166163141994	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u4-g2	0.001926360492097544	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.5211480362537765	0.0	0.0	0.000973393900064893	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u5-g1	0.001926360492097544	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.5211480362537765	0.0	0.0	0.000973393900064893	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u5-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u6-g1	0.001707455890722823	0.03211009174311927	0.0	0.0	0.0006265664160401002	0.5151057401812689	0.0	0.28735632183908044	0.000973393900064893	0.0	0.0	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u6-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u7-g1	0.0007004947243991069	0.0	0.0	0.0	0.0009398496240601503	0.5317220543806647	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u7-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u8-g1	0.0007004947243991069	0.0	0.0	0.0	0.0006265664160401002	0.32628398791540786	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.004739336492890996
H6-u8-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u9-g1	0.0007442756446740511	0.03211009174311927	0.0	0.0	0.0018796992481203006	0.32628398791540786	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.3791469194312796
H6-u9-g2	0.003940282824744976	0.12385321100917432	0.0	0.0007993605115907274	0.05670426065162907	0.3821752265861027	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u1-g1	4.378092027494418e-05	0.0	0.0	0.05515587529976019	0.008771929824561403	0.0	0.5375586854460094	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.12089201877934272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u2-g1	4.378092027494418e-05	0.0	0.0	0.05515587529976019	0.008771929824561403	0.0	0.5375586854460094	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u2-g2	0.0	0.0	0.002995075892177268	0.003996802557953637	0.0003132832080200501	0.0	0.25997652582159625	0.0	0.0	0.007954545454545454	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H7-u3-g1	0.0	0.0	0.0005076399817249607	0.005595523581135092	0.0	0.0	0.25586854460093894	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9259259259259259	0.9	0.0
H7-u3-g2	4.378092027494418e-05	0.0	0.0	0.05515587529976019	0.008771929824561403	0.0	0.5375586854460094	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u4-g1	0.0	0.0	0.0005076399817249607	0.005595523581135092	0.0	0.0	0.25586854460093894	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9259259259259259	0.9	0.0
H7-u4-g2	0.0	0.0	0.0	0.05515587529976019	0.009085213032581453	0.0	0.5375586854460094	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u5-g1	0.0	0.0	0.0005076399817249607	0.005595523581135092	0.0	0.0	0.25586854460093894	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9259259259259259	0.9	0.0
H7-u5-g2	0.0	0.0	0.0	0.0	0.0003132832080200501	0.0	0.4495305164319249	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.0	0.0	0.0
H7-u6-g1	0.0	0.0	0.0005076399817249607	0.005595523581135092	0.0	0.0	0.25586854460093894	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9259259259259259	0.9	0.0
H7-u6-g2	0.0	0.0	0.0	0.003996802557953637	0.0003132832080200501	0.0	0.4495305164319249	0.0	0.0	0.10454545454545454	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g1	0.0	0.0	0.0012690999543124015	0.03677058353317346	0.0003132832080200501	0.0	0.48884976525821594	0.0	0.0	0.32727272727272727	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g2	0.0	0.0	0.0025889639067972993	0.02717825739408473	0.0	0.0	0.18192488262910797	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.9	0.0
H7-u8-g1	0.0	0.0	0.0025889639067972993	0.02717825739408473	0.0	0.0	0.18192488262910797	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.9	0.0
H7-u8-g2	0.0	0.0	0.0012690999543124015	0.03677058353317346	0.0003132832080200501	0.0	0.48884976525821594	0.0	0.0	0.32727272727272727	0.0	0.0	0.0	0.0	0.0	0.0
H8-u10-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u10-g2	0.0008756184054988836	0.0045871559633027525	0.005076399817249606	0.0	0.0018796992481203006	0.0030211480362537764	0.0	0.1839080459770115	0.008436080467229072	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H8-u11-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u11-g2	0.0008756184054988836	0.0045871559633027525	0.005076399817249606	0.0	0.020676691729323307	0.0075528700906344415	0.0	0.1839080459770115	0.012329656067488644	0.0	0.002849002849002849	0.11711711711711711	0.0	0.0	0.0	0.0
H8-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u12-g2	0.0008756184054988836	0.0045871559633027525	0.005076399817249606	0.0	0.020676691729323307	0.0075528700906344415	0.0	0.1839080459770115	0.012329656067488644	0.0	0.002849002849002849	0.11711711711711711	0.0	0.0	0.0	0.0
H8-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u13-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.04866969500324465	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u14-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u15-g1	0.0	0.20642201834862386	0.0	0.0	0.0012531328320802004	0.0	0.0	0.45977011494252873	0.008760545100584036	0.0	0.011396011396011397	0.09009009009009009	0.0	0.0	0.0	0.0
H8-u15-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u16-g1	0.0	0.20642201834862386	0.0	0.0	0.0009398496240601503	0.0	0.0	0.4482758620689655	0.008760545100584036	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u16-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u1-g2	0.0001751236810997767	0.0	0.011320371592466622	0.0	0.0	0.0	0.0	0.14942528735632185	0.008436080467229072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u2-g2	0.0	0.0	0.011371135590639118	0.0	0.0	0.0	0.0	0.14942528735632185	0.009085009733939001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u3-g2	0.0008756184054988836	0.0	0.011371135590639118	0.0015987210231814548	0.0012531328320802004	0.0	0.0	0.14942528735632185	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u4-g2	0.0008756184054988836	0.0	0.010965023605259151	0.0015987210231814548	0.0018796992481203006	0.0	0.0	0.1839080459770115	0.009085009733939001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u5-g2	0.0	0.0	0.010761967612569166	0.0015987210231814548	0.0018796992481203006	0.0030211480362537764	0.0	0.1839080459770115	0.00973393900064893	0.0	0.0	0.0	0.0	0.0	0.0	0.023696682464454975
H8-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u6-g2	0.0	0.0	0.010761967612569166	0.0015987210231814548	0.0018796992481203006	0.0030211480362537764	0.0	0.1839080459770115	0.011031797534068787	0.0	0.0	0.0	0.0	0.0	0.0	0.023696682464454975
H8-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u7-g2	0.0	0.0	0.005076399817249606	0.0	0.0018796992481203006	0.0030211480362537764	0.0	0.1839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u8-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u8-g2	0.0008318374852239394	0.01834862385321101	0.005076399817249606	0.0	0.0018796992481203006	0.0030211480362537764	0.0	0.1839080459770115	0.008436080467229072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u9-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.20689655172413793	0.048345230369889684	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H8-u9-g2	0.0008756184054988836	0.01834862385321101	0.005076399817249606	0.0	0.0043859649122807015	0.00906344410876133	0.0005868544600938967	0.1839080459770115	0.014925373134328358	0.0	0.002849002849002849	0.11711711711711711	0.0	0.0	0.2	0.023696682464454975
